BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-108708,DEPARTEMENT DU NORD,22590001801244,,Direction des Affaires Juridiques et de l'Achat public - Pôle Achat Public.,FRE11,51 rue gustave delory,59047,Lille,,(+33) 3-59-73-53-50,,(+33) 3-59-73-50-59,pap-travaux@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,,,,False,True,,False,True
20-108709,CCIACS,None,,Direction adjointe Commande publique,FRM01,Rue Adolphe Landry CS 10210,20293,Bastia Cedex,,(+33) 4-95-51-55-55,,,da-commandepublique@sudorse.cci.fr,http://www.2a.cci.fr,,,,,,False,True,,False,True
20-108710,Ville de Paris,None,"Mme ABLARD Cécile, Direction des Finances et des Achats - Sous-direction des achats",,,7 Avenue de la Porte d'Ivry,75013,Paris,,,,,,http://www.paris.fr,,,,,,False,False,,False,False
20-108711,REGION ILE DE FRANCE,None,,,FR10,"2, rue simone veil",93400,Saint ouen sur seine,,,,,abdoul.salifou@iledefrance.fr,http://www.iledefrance.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=366682&orgAcronyme=t5y,,False,True,,False,True
20-108713,CTRE NAL OEUVRES UNIVERSITAIRES SCOLAI,None,,,FR105,"60, boulevard du lycée",92170,Vanves,,(+33) 1-71-22-98-44,,,achat@lescrous.fr,https://www.etudiant.gouv.fr/,,,,,,False,True,,False,True
20-108715,Eurométropole de Strasbourg,None, Madame la Présidente de l'Eurométropole de Strasbourg,,,"1, Parc de l'Etoile",67076,STRASBOURG CEDEX,,03-68-98-50-00,,,marchespublics@strasbourg.eu,https://www.strasbourg.eu,https://alsacemarchespublics.eu,,,,,False,False,,False,False
20-108716,DRSID Lyon,DAF_2020_001774,,,FRK26,BP 97423,69347,Lyon cedex 07,,(+33) 4-37-27-23-49,,(+33) 4-37-27-35-15,dominique.joanny@intradef.gouv.fr,https://www.marches-publics.gouv.fr/,,,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=629143&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/,,False,True,,False,True
20-108717,Grand Paris Aménagement,None,M. Febvay Thierry,,,11 Rue de Cambrai - Bâtiment 033,75945,Paris cedex 19,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-108718,Cons. Départ. des Hauts-de-Seine,None,,,FR105,57 rue des longues raies,92000,Nanterre,,,,,mdanehil@hauts-de-seine.fr,http://www.hauts-de-seine.fr/commande-publique,,,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=369739&orgAcronyme=f4g,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=369739&orgAcronyme=f4g,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=369716&orgAcronyme=f4g,False,True,,False,True
20-108719,CNFPT,None,,CNFPT - Direction de la commande publique Service des marchés de bâtiment,FR,"80, rue de Reuilly - CS 41232",75578,Paris cedex 12,,(+33) -11-55-27-44-00,,,commandepublique@cnfpt.fr,http://www.cnfpt.fr,,,https://www.marchespublics.cnfpt.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=12401&orgAcronyme=t5y,https://www.marchespublics.cnfpt.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=12401&orgAcronyme=t5y,https://www.marchespublics.cnfpt.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=12401&orgAcronyme=t5y,False,True,,False,True
20-108720,GHT COEUR D'OCCITANIE,None,,Contact administratif : Mme SAUNAL,FRJ27,22 BOULEVARD GENERAL SIBILLE,81000,Albi,,(+33) 5-63-47-43-22,,,cellule-marches.ght@chic-cm.fr,http://www.ch-albi.fr/,,,,,,False,True,,False,True
20-108721,LUBERON MONTS DE VAUCLUSE,None,"M. DAUDET Gérard, Président",,,"315, avenue Saint Baldou",84300,Cavaillon,,,,04-90-78-82-39,d.guillot@c-lmv.fr,http://www.luberonmontsdevaucluse.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-108723,Département de Vaucluse,None,,Service des marchés,FRL06,RUE VIALA,84909,Avignon Cedex 9,,(+33) -04-32-40-79-53,,,servicemarches@vaucluse.fr,http://www.vaucluse.fr,http://vaucluse.sudest-marchespublics.com,,,,,False,True,,False,True
20-108724,Ville de Sotteville-lès-Rouen,None,"Mme PANE Luce, Maire",,,Place de l'Hôtel de Ville BP 19,76301,Sotteville lès rouen cedex,,02-35-35-60-74,,,marches.publics@sotteville-les-rouen.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-108726,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,Mâconnais Beaujolais Agglomération,,,FRC13,67 Esplanade du Breuil,71011,Mâcon Cedex,,(+33) 3-85-21-01-75,,,marchespublics@mb-agglo.com,https://www.mb-agglo.com,https://www.territoires-numeriques-bfc.fr,,https://www.territoires-numeriques-bfc.fr,https://www.territoires-numeriques-bfc.fr,,False,True,,False,True
20-108727,DIRECTION DEP FIN PUBLIQUES YONNE,None,,M DELSART ou M CORDIN,FR,9 RUE MARIE NOEL,89000,AUXERRE,,,,,laurent.delsart@dgfip.finances.gouv.fr,https://www.marches.publics.gouv,https://www.marches.publics.gouv,,https://www.marches.publics.gouv,https://www.marches.publics.gouv,,False,True,,False,True
20-108728,OPH Seine Ouest Habitat,None,Monsieur le Directeur Général,,,71 boulevard Gallieni,92130,Issy-les-Moulineaux,,01-46-44-41-90,,01-46-45-83-05,infos@seine-ouest-habitat.com,http://www.seine-ouest-habitat.com,http://www.marches-ads-habitat.com,,,,,False,False,,False,False
20-108729,CA Mont Saint Michel - Normandie,None, Service commande publique,,,1 rue Général RuelBP 540,50305,Avranches Cédex,,02-33-89-67-00,,02-33-68-10-52,commandepublique@msm-normandie.fr,https://ca-montsaintmichel-normandie.e-marchespublics.com,https://ca-montsaintmichel-normandie.e-marchespublics.com,,,,,False,False,,False,False
20-108730,CA SAUMUR VAL DE LOIRE,None, Sylvia BOISNAY,,,CS 54030,49408,Saumur Cedex,,(+33) 2-53-93-50-75,,,commandes.publiques@agglo-saumur.fr,https://www.ville-saumur.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-108731,MINDEF/SGA/DCSID/ESID Bordeaux,None,,,FRJ28,Caserne Nansouty 223 rue de Bègles - cs 21152,33068,Bordeaux cedex,,(+33) 5-57-85-17-66,,,jean-rene.rossignol@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
20-108732,Mairie de Saint Andre de Cubzac,None,"Mme CAMPMAS Léa, Mairie de Saint Andre de Cubzac",,,8 place Raoul Larche - BP97,33240,Saint andre de cubzac,,05-57-45-10-10,,,,https://www.saintandredecubzac.fr/,,,,,,False,False,,False,False
20-108733,CENTRE HOSPITALIER REGIONAL D ORLEANS,None,"Mme PORTEFAIX LAURE, Centre Hospitalier Régional d'Orléans",,,1 route de chanteau bp 62016,45400,Fleury les aubrais,,02-38-60-57-17,,,lportefaix@ch-daumezon45.fr,,,,,,,False,False,,False,False
20-108734,Institution des Wateringues,None, Tony BUTIN,,,7 rue du colonel Doyen BP 40373,62505,saint-omer cedex,,03-21-38-20-56,,03-21-38-12-60,tony.butin@institution-wateringues.fr,http://institution-wateringues.e-marchespublics.com,http://institution-wateringues.e-marchespublics.com,,,,,False,False,,False,False
20-108735,Mairie de Niort,None,,Service des Marchés Publics,FRI33,1 Place Martin BASTARD CS 58755,79027,Niort cedex,,,,,marchespublics@mairie-niort.fr,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-108736,Hauts-de-Seine Habitat - OPH,None, Service Marchés Publics,,,45 rue paul Vaillant Couturier,92532,Levallois Perret,,01-47-57-31-77,,,marches@hdshabitat.fr,http://opdh92.e-marchespublics.com,http://opdh92.e-marchespublics.com,,,,,False,False,,False,False
20-108737,SYDELA,None,Poyau Clémence,,,PA Bois Cesbron - Rue Roland Garros,44700,Orvault,,,,,,http://www.sydela.fr,http://www.achatpublic.com,,,,,False,False,,False,False
20-108738,Cerema,None,,,FRK26,"DAGeF, Bâtiment A, Citée des mobilités, 25 avenue François Mitterrand",69674,Bron,,(+33) 4-82-91-75-16,,,amp.dagef.dg@cerema.fr,http://www.cerema.fr,,,,,,False,True,,False,True
20-108739,OPH AUBERVILLIERS,None,,,FR106,122 rue André Karman,93300,Aubervilliers,,(+33) 1-48-11-54-40,,,marchepublic@oph-aubervilliers.fr,http://www.oph-aubervilliers.fr/,http://www.maximilien.fr,,,,,False,True,,False,True
20-108740,Université de Rennes 1,None,"M. MALHAIRE Francois-Marie, Université de Rennes 1",,,2 rue du thabor,35065,Rennes,,02-23-23-36-36,,,achats@listes.univ-rennes1.fr,http://www.univ-rennes1.fr/,,,,,,False,False,,False,False
20-108741,VILLE DE PARIS,None,"M. Cappe Magali, Chef de la SLA20",,,"Ville de Paris- DCPA- Section Locale d'Architecture du 20ème- 154, rue des Pyrénées",75020,Paris,,,,,dpa-sla20-marchespublics@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
20-108743,Ville de Meudon,None,M. Leredu Marc,,,6 avenue Le Corbeiller,92190,Meudon cedex,,,,,marc.leredu@mairie-meudon.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=368325&orgAcronyme=y6u,,,,,,False,False,,False,False
20-108744,SGAP Sud Ouest,None,"M. LAFARGUE Lionel, SGAMI Sud Ouest",,,89 cours dupré de Saint maur,33041,Bordeaux,,05-56-99-77-53,,,lionel.lafargue@interieur.gouv.fr,,,,,,,False,False,,False,False
20-108745,CommunAupole de Lens-Liévin,None,M. le Président de la Communauté d'Agglomération Lens-Liévin,,,21 rue Marcel Sembat,62302,Lens,,,,,mcp@agglo-lenslievin.fr,http://www.agglo-lenslievin.fr,http://www.achatpublic.com,,,,,False,False,,False,False
20-108746,Rennes Métropole,None,M. LORRET Anthony,,,"4, AVENUE HENRI FREVILLE Cedex 31 CS 93111",35000,RENNES,,02-99-86-64-93,,,a.lorret@rennesmetropole.fr,http://metropole.rennes.fr/,https://marches.megalis.bretagne.bzh,,,,,False,False,,False,False
20-108747,Commune de Bagnols sur Cèze,None,M. Maire Le,,,BP 45160,30205,Bagnols-sur-cèze cedex,,,,,celine.albouy@territoire30.com,,https://segard.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-108748,Conseil départemental du Cher,22180001400013,,,FRB01,"Hôtel du département , 1 Place Marcel Plaisant, Cs no30222",18023,Bourges,,(+33) 2-48-27-80-00,,,nathalie.parry@departement18.fr,http://www.cg18.fr,http://www.marchespublics.departement18.fr/,,http://www.marchespublics.departement18.fr/,http://www.marchespublics.departement18.fr/,,False,True,,False,True
20-108749,ville de Sartrouville,21780586000012,,,FR103,2 rue Buffon,78506,Sartrouville,,(+33) 1-30-86-84-21,,(+33) 1-30-86-84-00,acma@ville-sartrouville.fr,http://www.sartrouville.fr,https://www.marches-publics.info/accueil.htm,,https://www.marches-publics.info/accueil.htm,https://www.marches-publics.info/accueil.htm,,False,True,,False,True
20-108750,DEPARTEMENT DU NORD,None," Bureau 202, hôtel du département - direction des affaires juridiques et de l'achat public pôle achat public, Conseil départemental du nord",,,51 rue gustave delory,59047,Lille,,03-59-73-50-84,,03-59-73-50-59,pap-travaux@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,,,,False,False,,False,False
20-108751,COMMUNAUTE D'AGGLO DU BASSIN DE BRIVE,None," Soulier Frédéric, Président",,,9 avenue Léo Lagrange BP 103,19103,Brive,,05-55-74-10-00,,,marchespublics@agglodebrive.fr,http://www.marches-publics.info,,,,,,False,False,,False,False
20-108752,COMMUNE DE TOULON,21830137200015,,,FRL05,"Avenue de la République, Cs 71407",83056,Toulon,,(+33) 4-94-36-32-40,,,correspondre@aws-france.com,https://www.toulon.fr/,https://www.marches-publics.info/,,https://www.marches-publics.info/,https://www.marches-publics.info/,,False,True,,False,True
20-108753,COLLECTIVITE TERRITORIALE DE GUYANE,None," ALEXANDRE Rodolphe, Président",,,"Hôtel de la Collectivité Territoriale de Guyane, Carrefour de Suzini, CS 47025",97307,CAYENNE,,05-94-30-06-00,,05-94-31-95-22,correspondre@aws-france.com,https://www.ctguyane.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-108754,GRAND AVIGNON,24840025100158,,,FRL06,320 Chemin des Meinajaries,84911,Avignon,,(+33) 4-90-84-47-00,,(+33) 4-90-84-47-15,correspondre@aws-france.com,http://www.grandavignon.fr,https://agysoft.marches-publics.info/,,https://agysoft.marches-publics.info/,https://agysoft.marches-publics.info/,,False,True,,False,True
20-108755,SYDELA,None,Poyau Clémence,,,Rue Roland GarrosPA de Bois Cesbron,44700,Orvault,,02-49-62-31-58,,,,,,,,,,False,False,,False,False
20-108756,DEPARTEMENT DE LA SAVOIE,22730001900014,,,FRK27,"Château des Ducs de Savoie, Cs 31802",73018,Chambery,,(+33) 4-79-96-73-73,,,correspondre@aws-france.com,http://www.savoie.fr,http://www.savoie.fr/marches-publics,,http://www.savoie.fr/marches-publics,http://www.savoie.fr/marches-publics,,False,True,,False,True
20-108757,COMMUNAUTE D AGL DU PUY EN VELAY,None," Joubert Michel, Président",,,16 place de la Libération BP 50085,43003,Le Puy en Velay,,,,,correspondre@aws-france.com,https://www.agglo-lepuyenvelay.fr/,https://agysoft.marches-publics.info,,,,,False,False,,False,False
20-108758,COMMUNE DE OISSEL,None," BARRE Stéphane, Maire",,,Place du 8 Mai 1945,76350,OISSEL SUR SEINE,,02-32-95-89-89,,,cellule-marches@ville-oissel.fr,http://ville-oissel.fr,https://www.mpe76.fr/,,,,,False,False,,False,False
20-108759,COMMUNAUTE DE COMMUNES COEUR DE LOZERE,24480040500015,,,FRJ14,Place Charles de Gaulle,48002,Mende,,,,,correspondre@aws-france.com,http://www.coeurdelozere.fr,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
20-108760,DEPARTEMENT DE LA SEINE SAINT DENIS,22930008201453,,,FR106,"Hôtel du Département, 3 esplanade Jean Moulin",93000,Bobigny,,(+33) 1-43-93-93-93,,,commande-publique@seinesaintdenis.fr,https://seinesaintdenis.fr,https://marchespublics.seinesaintdenis.fr,,https://marchespublics.seinesaintdenis.fr,https://marchespublics.seinesaintdenis.fr,,False,True,,False,True
20-108761,Terres de Loire Habitat - OPH 41,None," LEBERT Denis, Directeur Général",,,18 avenue de l'Europe CS64314,41043,Blois Cedex,,02-54-52-29-00,,,marches-publics@tdlh.fr,http://www.terresdeloirehabitat.fr,,,,,,False,False,,False,False
20-108762,Mairie de Béthune,None," GACQUERRE Olivier, Maire",,,6 Place du 4 septembre 1944 BP 10711,62407,BETHUNE,,,,,correspondre@aws-france.com,https://www.ville-bethune.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-108763,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,,,FR101,1 avenue claude vellefaux,75475,Paris,,(+33) 1-42-49-92-83,,,jean-baptiste.tolsa@aphp.fr,https://aphp.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=632378&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=632378&orgAcronyme=x7c,,False,True,,False,True
20-108764,CNAM,None,,,FR10,292 rue Saint Martin,75141,Paris cedex 03,,(+33) -14-58-80-87-78,,(+33) 1-58-80-87-17,achats@lecnam.net,http://www.cnam.fr,,,,,,False,True,,False,True
20-108765,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,Mâconnais Beaujolais Agglomération,,Service de la Commande Publique,FRC13,67 Esplanade du Breuil,71011,Mâcon Cedex,,(+33) 3-85-21-01-75,,,marchespublics@mb-agglo.com,http://www.mb-agglo.com,http://www.territoires-numeriques-bfc.fr,,https://marches.ternum-bfc.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=70806&orgAcronyme=x6v,https://www.territoires-numeriques-bfc.fr,,False,True,,False,True
20-108766,SDIS des Deux-Sèvres,None,,,FRI33,100 rue de la gare cs40019,79185,Chauray cedex,,(+33) 5-49-08-18-18,,(+33) 5-49-08-18-19,annoncemarche@sdis79.fr,https://www.sdis79.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_TVmKmIrjDB,https://www.achatpublic.com/sdm/ach/gen/ach_home.do?PCSLID=CSL_2020_TVmKmIrjDB&v=1,,False,True,,False,True
20-108767,Saint Etienne Métropole,None, Le Président,,,"2 Avenue GRÜNER, CS 80257",42006,Saint Etienne,,04-77-49-74-07,,04-77-49-98-21,marches@saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,,,,,False,False,,False,False
20-108768,Ile de France Mobilités,28750007800012,,"Laurent PROBST, Directeur Général - DGA Finances et Ressources /FAC - commande publique (Madame Ariana GRUNBAUM)",FR10,39bis-41 rue de Châteaudun,75009,Paris,,(+33) 1-53-59-21-46,,,ariana.grunbaum@iledefrance-mobilites.fr,http://Iledefrance-mobilites.fr,http://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_nTWfAjYQhC,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_nTWfAjYQhC,,False,True,,False,True
20-108769,MINDEF/EMA/SEA/LSEA,None,,Régine DIAZ,,"CENTRE D'EXPERTISE PETROLIERE INTERARMEES (CEPIA) Base de Défense Marseille-Aubagne - CEPIA 111, Avenue de la Corse - BP 40026",13568,Marseille cedex 02,,,,,regine.diaz@intradef.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-108770,CHU Lyon,None,"Mme FARGE Marie, Gestionnaire Marché",Direction des Achats,,45 rue Villon - Cs 48283,69373,Lyon cedex 08,,,,,da.dms-cm4p@chu-lyon.fr,http://www.chu-lyon.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-108771,Commune de Pauillac,None,,Service marchés A. FRETY,FR,1 Quai Antoine FERCHAUD,33250,Pauillac,,(+33) 5-56-73-30-50,,,courrier@mairie-pauillac.fr,http://www.mairie-pauillac.fr,http://www.demat-ampa.fr,,https://demat-ampa.fr,https://demat-ampa.fr,https://demat-ampa.fr,False,True,,False,True
20-108774,CPAM de Meurthe et Moselle,None,M. SCHEMMEL Hervé,,,9 boulevard Joffre,54047,Nancy,,03-82-44-21-55,,,achats-budgets.cpam-meurtheetmoselle@assurance-maladie.fr,,,,,,,False,False,,False,False
20-108775,COMMUNE DE MARLY LE ROI,None, PUBLIQUE COMMANDE,,,Place du Général de Gaulle,78160,Marly le roi,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-108776,Commune de Menton,None,M. Guibal Jean-Claude,,,17 rue de la République,06500,Menton,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-108777,DREAL NOUVELLE-AQUITAINE,None,"M. VILBÉ Thierry, DREAL Nouvelle-Aquitaine- Site de Bordeaux",,,2 rue Jules Ferry,33090,Bordeaux cedex,,,,,commandepublique.dreal-na@developpement-durable.gouv.fr,http://www.nouvelle-aquitaine.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-108778,SMICTOMME,None,Aurélie TISLER,,,52 route industrielle de la Hardtwww.alsacemarchespublics.eu,67120,Molsheim,,03-88-47-92-22,,,technicien@select-om.com,http://www.select-om.com,http://www.alsacemarchespublics.eu,,,,,False,False,,False,False
20-108779,COMMUNE DE FORT MAHON PLAGE,None,"M. C333 Baillet, Maire",Bertrand Onghena,,Place Alberti Lecat,80120,Fort mahon plage,,03-22-27-70-24,,03-22-23-66-55,stfortmahonplage@gmail.com,http://www.fort-mahon-plage.com,http://www.fort-mahon-plage.com,,,,,False,False,,False,False
20-108780,Hôpitaux Civils de Colmar,None,,Madame le Directeur,FRF12,39 avenue de la Liberté,68024,Colmar,,(+33) 3-89-12-40-00,,,sdm@ch-colmar.fr,http://www.ch-colmar.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr/perso/HCC_68/,,False,True,,False,True
20-108781,Conseil Général des Landes,None, Monsieur le Président du Conseil Départemental,,,"Département des Landes Conseil départemental des Landes 23, rue Victor Hugo",40025,Mont-de-Marsan Cedex,,(+33) 5-58-05-40-35,,(+33) 5-58-05-41-89,marchespublics@landes.fr,http://www.landes.fr,,,,,,False,False,,False,False
20-108782,Département du Val de Marne,None,,M. le Président du Conseil départemental,FR107,Direction des affaires juridiques et patrimoniales,94054,Créteil cedex,,,,,sdm@valdemarne.fr,http://www.valdemarne.fr,http://www.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=368785&orgAcronyme=a8z,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=368785&orgAcronyme=a8z,http://www.maximilien.fr,False,True,,False,True
